ID,Prediction
12571,0.20003693066065
12572,0.20018112076245054
12573,0.20014907036623725
12574,0.20004950314144468
12575,0.20028863078919734
12576,0.20036053866439904
12577,0.20033960861448158
12578,0.2001844622411879
12579,0.9898920072563031
12580,0.20007803775747482
12581,0.20012930780739885
12582,0.20012794745951745
12583,0.20040554846528386
12584,0.2001087267254891
12585,0.20014877852494387
12586,0.20044823220702768
12587,0.5804267085063924
12588,0.9774262400554582
12589,0.20017080280111293
12590,0.20037629263899642
12591,0.2004361884790789
12592,0.2001795488824958
12593,0.2004446913610493
12594,0.2003019110070132
12595,0.20013198058796786
12596,0.20038931222478068
12597,0.20026610595098185
12598,0.20017759193652224
12599,0.20045375092589646
12600,0.200425772433645
12601,0.20038225723871222
12602,0.493520216238917
12603,0.20026542735589484
12604,0.20044777674004433
12605,0.20017493163780475
12606,0.20027781190189956
12607,0.20009507330817905
12608,0.20025623751067223
12609,0.20010395136034498
12610,0.2067912146909737
12611,0.20040629432215848
12612,0.20038771388304522
12613,0.20022773513440228
12614,0.20038170518428905
12615,0.20027098822508815
12616,0.23784671029361606
12617,0.20019225051981313
12618,0.46173651978398245
12619,0.20797129125022087
12620,0.20020808966475304
12621,0.2001214971707907
12622,0.20011221541269852
12623,0.20009452681662965
12624,0.20038506995116728
12625,0.20044517254389718
12626,0.20004784735499648
12627,0.20003006218484476
12628,0.20009416870613644
12629,0.20009966948991662
12630,0.20553536607003847
12631,0.20017656246490925
12632,0.2001783799513222
12633,0.20035300353201185
12634,0.20013373316728994
12635,0.20019407679014925
12636,0.20009961736228882
12637,0.7850462896370153
12638,0.9508849641546328
12639,0.20028011012695104
12640,0.20014208501035
12641,0.20022605063149812
12642,0.20017675403504792
12643,0.20016234867971824
12644,0.200301574065097
12645,0.20523884560310404
12646,0.20043374668018246
12647,0.2004500970215636
12648,0.2000924555547405
12649,0.20020245970478953
12650,0.2000531366508859
12651,0.2000953059007257
12652,0.2000757145985
12653,0.2002366756004181
12654,0.20030107460874413
12655,0.2001980424744561
12656,0.20026516132560174
12657,0.2001685032499381
12658,0.2002256922782622
12659,0.200199939081735
12660,0.20009761132669288
12661,0.20038559563424668
12662,0.20038231006602997
12663,0.20039865105096108
12664,0.2000926007516562
12665,0.20014908399687678
12666,0.20041634216271156
12667,0.2003122409720909
12668,0.20009508782702992
12669,0.20006478000039618
12670,0.2003434796999327
12671,0.20006551734010303
12672,0.9894158429453244
12673,0.20024651202815444
12674,0.20038402128040936
12675,0.20039012833035702
12676,0.2002203445754709
12677,0.48012830889774305
12678,0.20021427426220095
12679,0.20015614195743744
12680,0.20005984775217064
12681,0.20022565878454487
12682,0.20036815652642057
12683,0.20038429443215391
12684,0.20039089271431781
12685,0.20044401349444185
12686,0.20012874966297683
12687,0.20039975651314187
12688,0.43182380680239263
12689,0.20029456737531176
12690,0.3851999582891961
12691,0.20027822796060152
12692,0.20004250256045744
12693,0.20034007895827896
12694,0.20010049226649465
12695,0.20012262878777592
12696,0.20013328906428968
12697,0.20016614031942678
12698,0.2001445099841272
12699,0.20003357349078685
12700,0.20020414332259223
12701,0.20042669129868976
12702,0.2001535827251688
12703,0.200172452310803
12704,0.2002134499179103
12705,0.20032969400151007
12706,0.20036623207044466
12707,0.20251514778236987
12708,0.20035252207552634
12709,0.20032883436995688
12710,0.20031698444320137
12711,0.20013914605467342
12712,0.2002632126633594
12713,0.2001163517530613
12714,0.20038114462641196
12715,0.2003704234531655
12716,0.20028013426834923
12717,0.20044899423878917
12718,0.2000289466574582
12719,0.20017256143686146
12720,0.20038040781564811
12721,0.20015463688229843
12722,0.2004493562750649
12723,0.20022794026448537
12724,0.200230822792649
12725,0.20001887494919032
12726,0.20027107235176697
12727,0.2031612657302239
12728,0.20038790217406074
12729,0.20025508447339882
12730,0.20013149345693845
12731,0.200105047971233
12732,0.200384405230178
12733,0.20030591788152727
12734,0.20022154645962276
12735,0.20038633991442725
12736,0.20044646266722313
12737,0.20021447071642565
12738,0.20026010331854946
12739,0.20011653996370551
12740,0.8128673208084609
12741,0.20028754764542028
12742,0.20012946933069758
12743,0.20657763515690253
12744,0.20024928312285467
12745,0.20030770809652534
12746,0.20037148430391116
12747,0.2003067260755794
12748,0.2001632358253516
12749,0.2000930136003713
12750,0.20033949446196406
12751,0.2004378136723558
12752,0.6479203361324419
12753,0.20011286191493777
12754,0.20038479979480575
12755,0.20022171712939865
12756,0.20033784005826238
12757,0.7978983689129446
12758,0.20010668607192578
12759,0.20017123044739982
12760,0.20012921034295258
12761,0.20024266586139616
12762,0.20010103911557048
12763,0.6531478640339796
12764,0.20038824873792344
12765,0.20034064736402066
12766,0.2003640902667261
12767,0.20009665845734165
12768,0.20011717095815673
12769,0.20035036060854627
12770,0.20027109827170655
12771,0.20029147359165334
12772,0.20003319528737426
12773,0.20032550357025009
12774,0.6631193418997322
12775,0.2003795512575629
12776,0.20006275935233464
12777,0.20025420325761606
12778,0.20023886518361234
12779,0.20042339284195182
12780,0.2050414876485655
12781,0.2001881615424996
12782,0.2003178720751142
12783,0.43035911430666157
12784,0.20035694623065803
12785,0.2001207259599307
12786,0.20024391790199797
12787,0.20030294084358832
12788,0.20030073210549007
12789,0.20004019075327722
12790,0.20022303756421256
12791,0.200155518721279
12792,0.20010358536713407
12793,0.20024107383503773
12794,0.20010611371661036
12795,0.2001476171386483
12796,0.20659956997408155
12797,0.7378298683769877
12798,0.20030601285618066
12799,0.2002656394425252
12800,0.20030172620570186
12801,0.2002776462412995
12802,0.20556620591514324
12803,0.20013464851495746
12804,0.9899084999299144
12805,0.20019606844137097
12806,0.20037209213873636
12807,0.20010819036649063
12808,0.8421794083575112
12809,0.2004389540673596
12810,0.6165348859421443
12811,0.20001884611326032
12812,0.2001149419362306
12813,0.20038955510923487
12814,0.20036552441939004
12815,0.200118795211993
12816,0.2002031379395053
12817,0.20014193451070278
12818,0.20036119275677564
12819,0.20043876725787854
12820,0.2003625780204828
12821,0.20023621610014444
12822,0.20034751963062003
12823,0.20043138496982044
12824,0.20029771383900394
12825,0.20034667992042424
12826,0.20038580786321747
12827,0.2001420611229753
12828,0.985992601854154
12829,0.2002261837035185
12830,0.2002155905704306
12831,0.2003872799915509
12832,0.2000943910399853
12833,0.20012339679502403
12834,0.20023152968947383
12835,0.20020537092123025
12836,0.20014135037469333
12837,0.20010195248993587
12838,0.2074514863434247
12839,0.2003916727349555
12840,0.20009344153992312
12841,0.20028046763829002
12842,0.2001651498291699
12843,0.20017159058345618
12844,0.20034859542649583
12845,0.20028895233836216
12846,0.20027076770826682
12847,0.200352394370075
12848,0.20020881829486917
12849,0.20020503231904338
12850,0.20029482024424042
12851,0.20031845364567435
12852,0.6450384215486166
12853,0.20793382971335675
12854,0.20037642391295962
12855,0.2003828271451374
12856,0.20555311937410867
12857,0.2003647904829748
12858,0.20029167717922106
12859,0.20043970996291752
12860,0.20002160504857963
12861,0.20035576664818536
12862,0.2001403426123761
12863,0.20027553975770868
12864,0.20036078530605236
12865,0.2002790295817343
12866,0.2003801019431693
12867,0.20009197151692099
12868,0.20022647884381953
12869,0.20038925496741475
12870,0.20035437184014496
12871,0.20034437006443764
12872,0.20014036973147506
12873,0.20002376175144865
12874,0.20029246015479893
12875,0.2003822123556724
12876,0.20017646218173993
12877,0.8385985763014936
12878,0.20007918864026214
12879,0.20037431076643186
12880,0.2004185822973678
12881,0.2000269526857966
12882,0.20016188744783533
12883,0.20029817880074088
12884,0.2000204283860071
12885,0.20037551551221958
12886,0.20009337529949203
12887,0.20021810607003912
12888,0.20025828060142506
12889,0.2003541259699165
12890,0.2001394584329718
12891,0.20013545886170486
12892,0.20044604247561237
12893,0.20009566279375005
12894,0.2001402245936946
12895,0.2004308982817369
12896,0.20009229146850505
12897,0.20031136441647618
12898,0.2002742916316958
12899,0.2003676349141567
12900,0.2003445576120464
12901,0.20037388892653465
12902,0.20038241124850575
12903,0.200187393170474
12904,0.20029966770568408
12905,0.20022974759355294
12906,0.20035079882024673
12907,0.9829420799808939
12908,0.20040346486233282
12909,0.2003986885956339
12910,0.20542367724673302
12911,0.20018816607395348
12912,0.20037517337584823
12913,0.20034751123245645
12914,0.20034445979359897
12915,0.20030015132743864
12916,0.20015092398096382
12917,0.20010482072751373
12918,0.20029750955454814
12919,0.2002590082873932
12920,0.20034314133923725
12921,0.20028487312686744
12922,0.2004134456267937
12923,0.20011305192399015
12924,0.20009345117677793
12925,0.20024517517553694
12926,0.2002542734287123
12927,0.2003808207269261
12928,0.20015924192304993
12929,0.6626902774612281
12930,0.2002670557732493
12931,0.20040109629941136
12932,0.20039054809467088
12933,0.20032613387930245
12934,0.2002010846114756
12935,0.200451372016737
12936,0.20021746214012615
12937,0.2002985484791873
12938,0.2003616619946407
12939,0.5102782511496919
12940,0.6236073525314795
12941,0.20012352043048717
12942,0.20033015470956317
12943,0.2061602941474525
12944,0.20009423137099935
12945,0.2055281648092742
12946,0.20037918165388094
12947,0.2002294050779004
12948,0.2002056982969889
12949,0.200386648428062
12950,0.20015834082533
12951,0.20011817965090675
12952,0.200238048085465
12953,0.20010551471932778
12954,0.20006926896478297
12955,0.20016689125005535
12956,0.20021038531450702
12957,0.2001242072607573
12958,0.20013306603760922
12959,0.20030048745616233
12960,0.20037364589848267
12961,0.20002069614519363
12962,0.20038962644145836
12963,0.20035496921422483
12964,0.2001965928460845
12965,0.20004793361263362
12966,0.20013166381542719
12967,0.20005886726241812
12968,0.20042724240312476
12969,0.20034843617598827
12970,0.20045182097870337
12971,0.2001300116805749
12972,0.20650483677994963
12973,0.20012882270833063
12974,0.5442890043851529
12975,0.2003577145913053
12976,0.20032004675179513
12977,0.20013889161115705
12978,0.2001099427807343
12979,0.20026027149331527
12980,0.20035278328903902
12981,0.20009553444385952
12982,0.200246105096077
12983,0.2019853667731154
12984,0.20038473320880948
12985,0.20038042118321672
12986,0.20037678127772052
12987,0.20008783606866676
12988,0.20540172841514528
12989,0.20018683478058721
12990,0.20004072642551715
12991,0.20038936120341425
12992,0.20021493595206724
12993,0.2001132192712585
12994,0.20015160885332522
12995,0.20017875346120606
12996,0.20011645211425247
12997,0.2000956011755287
12998,0.2073507623955931
12999,0.20001817861168633
13000,0.20012235306906
13001,0.20028012506619233
13002,0.20013876531332328
13003,0.4848684496356078
13004,0.8033372088204822
13005,0.20016625245778444
13006,0.20009482932027367
13007,0.20035400158332212
13008,0.20037871347859873
13009,0.20438081001667235
13010,0.2001330667199553
13011,0.2000970063352172
13012,0.20045193575052456
13013,0.20021758411954022
13014,0.2001347931054411
13015,0.20018295033750513
13016,0.20045293871686984
13017,0.200162945289983
13018,0.20028823960926773
13019,0.20023615906272357
13020,0.20036642363264603
13021,0.20019531908271887
13022,0.20002202677232556
13023,0.20029371898851464
13024,0.20010175835340363
13025,0.20014434483345725
13026,0.20028555835179143
13027,0.20018497355331963
13028,0.20020972805041115
13029,0.4666448764438414
13030,0.20002486925335597
13031,0.20037295819195272
13032,0.20003970774556917
13033,0.5194950785627929
13034,0.20031852268865818
13035,0.20020361329219308
13036,0.20011515825710277
13037,0.2002416582664787
13038,0.20015435861167513
13039,0.20009737624239535
13040,0.2002326294803707
13041,0.200129786706366
13042,0.20037787638528506
13043,0.20019804338613847
13044,0.20025023821073115
13045,0.20016305117841732
13046,0.20017346542923556
13047,0.20009243119780581
13048,0.2003321577540699
13049,0.20038731864092765
13050,0.2003819689948465
13051,0.2003547685132323
13052,0.2003530972128942
13053,0.2001126792833408
13054,0.2002525607190625
13055,0.842285596338921
13056,0.5
13057,0.20019749403305542
13058,0.20034417659149342
13059,0.20004224827351613
13060,0.20002106693137725
13061,0.2002006419057811
13062,0.20045040185874133
13063,0.2001050878439111
13064,0.23492523947609512
13065,0.30435089478096117
13066,0.2001105307654409
13067,0.20034042147470718
13068,0.20015159173003608
13069,0.20010565236229183
13070,0.200389110514212
13071,0.20029831285213795
13072,0.2003008071815473
13073,0.20039042508099358
13074,0.20026241535988035
13075,0.2003836067610755
13076,0.2001256101767396
13077,0.20022936473648983
13078,0.20026869159261385
13079,0.20043637306154113
13080,0.20562423073197286
13081,0.20030234616975282
13082,0.20029412435436816
13083,0.200135079500931
13084,0.20038966736476801
13085,0.20013799384892927
13086,0.20002837961308456
13087,0.2003645390564365
13088,0.20015631599529254
13089,0.20041997333826042
13090,0.2002264153446134
13091,0.2000197643896799
13092,0.2003792514118848
13093,0.20012255463010953
13094,0.6635779262189918
13095,0.20038418582068582
13096,0.20033658629759735
13097,0.20022147390442213
13098,0.20010867410636796
13099,0.20012341637944261
13100,0.20017667519908605
13101,0.20021606987252258
13102,0.20012377343870447
13103,0.20013463997744685
13104,0.8211355767814513
13105,0.20038197645354575
13106,0.20035961897731694
13107,0.20019660679003193
13108,0.20643900104307192
13109,0.20043382661566742
13110,0.20025400556464185
13111,0.20032577090816855
13112,0.20038235748667865
13113,0.4595077028420868
13114,0.20016751970773133
13115,0.20012074144839034
13116,0.20039202191800742
13117,0.20023405978388112
13118,0.2068993558079627
13119,0.2001903177520015
13120,0.20026572890028668
13121,0.20024459338207728
13122,0.20001935180102248
13123,0.20038725237008223
13124,0.20031360839292528
13125,0.200141724906717
13126,0.2000226649283308
13127,0.20009540635979986
13128,0.20031369640416155
13129,0.20044428757198562
13130,0.20040290535269717
13131,0.2000947631175966
13132,0.20038112939865774
13133,0.394479988388466
13134,0.20018397813333777
13135,0.2001329175104567
13136,0.20033866303425468
13137,0.20020995338790726
13138,0.20037262798256478
13139,0.20021592744371694
13140,0.2003080319836514
13141,0.20009796028900007
13142,0.20026909273649784
13143,0.2002406423805052
13144,0.9999999999999699
13145,0.20013453528029485
13146,0.20616487857127075
13147,0.20009602935003057
13148,0.20013077432159185
13149,0.20012409976531217
13150,0.20038643886017704
13151,0.2002560961994928
13152,0.20577754793651115
13153,0.200370628639662
13154,0.20022349009645568
13155,0.20040354113955453
13156,0.20038734405117176
13157,0.2000954379162842
13158,0.20035532055815738
13159,0.8639795155931224
13160,0.2003874500930863
13161,0.20044610956330852
13162,0.9079698996546361
13163,0.20033513406860484
13164,0.20018562307823978
13165,0.20021002097705315
13166,0.20041005103825116
13167,0.9828913692347768
13168,0.20010275466494662
13169,0.20014893133448902
13170,0.9221369487660115
13171,0.20037031416971104
13172,0.2001363229265371
13173,0.2759686198781566
13174,0.2003662796614616
13175,0.20020657118816826
13176,0.2000219256661308
13177,0.20002338562376265
13178,0.2003011776124
13179,0.2002387534392056
13180,0.20036513569063188
13181,0.20013770944855255
13182,0.20030023081018894
13183,0.20032835477335692
13184,0.2000966109731399
13185,0.20024691507736805
13186,0.20039609198745106
13187,0.2004495219308118
13188,0.20039067561683274
13189,0.2002041757912763
13190,0.20021828539861874
13191,0.9999999999999699
13192,0.20030152243299898
13193,0.200351310786058
13194,0.20015025484113255
13195,0.20409809498025025
13196,0.20034193221715996
13197,0.2003710862484353
13198,0.200169439802078
13199,0.2002026202899896
13200,0.20035837145852325
13201,0.20041101940379538
13202,0.20016377165027896
13203,0.20037196110603536
13204,0.20038047768788045
13205,0.20021875907496303
13206,0.20036681633436076
13207,0.2003886358331558
13208,0.20023458524073418
13209,0.7306260899149373
13210,0.20012631100939937
13211,0.20027946830679969
13212,0.2003820617504028
13213,0.2003809010067127
13214,0.20021163909739245
13215,0.2003900323943743
13216,0.20020057773012007
13217,0.2002828374650517
13218,0.20026855252508186
13219,0.20025805867503868
13220,0.20040293280129676
13221,0.20018150735422166
13222,0.20036003661460958
13223,0.20044402451037915
13224,0.20314143584031122
13225,0.20033174136102
13226,0.2001333519313714
13227,0.6080137304755435
13228,0.20526421094697397
13229,0.8429908505063536
13230,0.20014881770297702
13231,0.2002074337679485
13232,0.20018025617637225
13233,0.20037143131344384
13234,0.2003257174764101
13235,0.20002820862283233
13236,0.20031510531849603
13237,0.20018942228773307
13238,0.20009388599014719
13239,0.9849502843905752
13240,0.2001206526363749
13241,0.20018600616142537
13242,0.20004479858200183
13243,0.20037298177173746
13244,0.20002076555531662
13245,0.20014032417890226
13246,0.20019281002938574
13247,0.2034408781164704
13248,0.2003219620642004
13249,0.20013345759389212
13250,0.20012147974539518
13251,0.20038005684338311
13252,0.20019058336420636
13253,0.2049518012396887
13254,0.20014470762137862
13255,0.20038286948521622
13256,0.20043209623976144
13257,0.20015726788754457
13258,0.20003597793126607
13259,0.20013858278978303
13260,0.200442591250162
13261,0.20010655484277406
13262,0.20006591141448093
13263,0.30241464744013136
13264,0.20018154524485599
13265,0.20022898365853553
13266,0.20040341987658883
13267,0.20037103650099497
13268,0.8298880687371126
13269,0.2000210387828799
13270,0.20038588514515868
13271,0.2001089794182457
13272,0.20009553268874475
13273,0.2001783982726967
13274,0.2001134053239043
13275,0.20745614230808207
13276,0.2049071674057114
13277,0.20016496924871213
13278,0.20030418609525474
13279,0.20036246243231984
13280,0.20033037619373023
13281,0.20011389460765577
13282,0.5900656094558875
13283,0.2002740912325611
13284,0.2001364987816794
13285,0.2000984319266352
13286,0.20031479734752092
13287,0.20044895057229992
13288,0.20001965334755004
13289,0.2003211976643145
13290,0.9301551861409217
13291,0.20009867059401956
13292,0.200359405762595
13293,0.20010022425438728
13294,0.20015059746277414
13295,0.20037551786788962
13296,0.20009210158352608
13297,0.21175958629681904
13298,0.20034893407828847
13299,0.20009424752496538
13300,0.2001332370485798
13301,0.20033941122729967
13302,0.20395543515227646
13303,0.20010045145093383
13304,0.2003765573623594
13305,0.20018303810376523
13306,0.20040636510313573
13307,0.20039854937955917
13308,0.20009204265259614
13309,0.20016467609545818
13310,0.2001051915129393
13311,0.200042031943246
13312,0.2003444467853083
13313,0.20009703771543952
13314,0.20009545708633084
13315,0.20038973538236216
13316,0.20014744281617283
13317,0.2000995698314723
13318,0.20018125466889827
13319,0.2001353947114251
13320,0.20015322671736738
13321,0.2001904307394451
13322,0.20010751906336663
13323,0.2003869583511812
13324,0.2002421717846133
13325,0.2000752596108243
13326,0.20035569976754977
13327,0.200166780715213
13328,0.20002453815103277
13329,0.2003869668113108
13330,0.20036009711939878
13331,0.20041416709346616
13332,0.20038607396055352
13333,0.20019019933501886
13334,0.20042370380733204
13335,0.20009260640573243
13336,0.7933286933778957
13337,0.20011273632516507
13338,0.20026909789577962
13339,0.20012618823365477
13340,0.20035429242717692
13341,0.20011195306759513
13342,0.20043567103444726
13343,0.20272827308363275
13344,0.2002482934043415
13345,0.20037593523737154
13346,0.20006801184882203
13347,0.20038570459365582
13348,0.20035472356069475
13349,0.20038958105079313
13350,0.20018499716797258
13351,0.2003203331669493
13352,0.3886215148975061
13353,0.20002679121188505
13354,0.20020899781042925
13355,0.20016926954684855
13356,0.8283743858018117
13357,0.2000989359743967
13358,0.2000941451264857
13359,0.20037443706267846
13360,0.8026134069394457
13361,0.2003561645261259
13362,0.2001030331658009
13363,0.20032463802562483
13364,0.20045171875793666
13365,0.20022560587461266
13366,0.20039002013527002
13367,0.20009737942411213
13368,0.2003830059895824
13369,0.20033852650792391
13370,0.2002505637936118
13371,0.20009493715997806
13372,0.20037387274743315
13373,0.20024973098674406
13374,0.20017539333152143
13375,0.20037937518710153
13376,0.20037396395191479
13377,0.20019406197185072
13378,0.20011787675674514
13379,0.20038596037202258
13380,0.20035686630790914
13381,0.20033202211898413
13382,0.20017577638045644
13383,0.20002634127116056
13384,0.20536480342691507
13385,0.20033634485393725
13386,0.20015849370105876
13387,0.20042324355238247
13388,0.200327298521901
13389,0.20038215003692278
13390,0.20040110504692799
13391,0.2002826872377234
13392,0.20007588435885418
13393,0.2003476660071592
13394,0.20023256224725985
13395,0.2001363306318903
13396,0.20015276835546456
13397,0.20002077877089453
13398,0.20006340949061116
13399,0.2001701545864381
13400,0.20017093136035452
13401,0.2002960801709713
13402,0.2003227728389569
13403,0.20019291684158483
13404,0.20045062074749886
13405,0.20027175601851782
13406,0.2003224202396342
13407,0.20038982473081213
13408,0.20024561548734465
13409,0.20042096397012568
13410,0.20044488492252824
13411,0.20009822909645578
13412,0.2003783455171868
13413,0.20009956109049806
13414,0.20033241726027315
13415,0.20037238912356944
13416,0.20022143251339006
13417,0.20036732389496825
13418,0.4033853621379227
13419,0.20031364308368638
13420,0.20018553388576846
13421,0.20029854752091167
13422,0.20031023440582296
13423,0.2001815574126451
13424,0.20015337643880746
13425,0.20037488328199407
13426,0.20044834772965345
13427,0.2002133075122892
13428,0.20038970887407956
13429,0.20038987783243364
13430,0.20218588684006444
13431,0.2001105842708604
13432,0.2061381085476894
13433,0.20032618696038648
13434,0.20036850216973665
13435,0.20035956059802534
13436,0.20023271495451178
13437,0.2000982801011599
13438,0.20010686469160038
13439,0.2001113994521632
13440,0.20014605475515815
13441,0.20038878980270594
13442,0.20039386220577693
13443,0.2001131408197744
13444,0.20035213681464156
13445,0.20015634795164577
13446,0.6460162382355109
13447,0.20044915094255175
13448,0.20023799518890495
13449,0.20558646988148077
13450,0.2000595482358005
13451,0.20013072123523307
13452,0.20023369828380796
13453,0.20370509814637427
13454,0.20028401680136568
13455,0.2077892671077624
13456,0.2003648163663195
13457,0.713390230876719
13458,0.6626881825362183
13459,0.2002388098729692
13460,0.20035161801447854
13461,0.20034570835267845
13462,0.20016901457452552
13463,0.20017014284430268
13464,0.20626030693008846
13465,0.20011887035143464
13466,0.20009655327687165
13467,0.20033319543389524
13468,0.37997485779825646
13469,0.20009450865078124
13470,0.20033383113241687
13471,0.20027827564407302
13472,0.20016488189765888
13473,0.20009489950716744
13474,0.20011286437070439
13475,0.20021686517978649
13476,0.20025266260451774
13477,0.20019987357663963
13478,0.20041539579201653
13479,0.2002199629738003
13480,0.20038836903348656
13481,0.20016502321645488
13482,0.2004485255802161
13483,0.2001515466599095
13484,0.20021531788443797
13485,0.2000411664841624
13486,0.2000964771091368
13487,0.20038049921787213
13488,0.20010121127576538
13489,0.2002639991125787
13490,0.20045080616762231
13491,0.20032550877074165
13492,0.20022067475684766
13493,0.20038893312362777
13494,0.8209225103315845
13495,0.20013511057967293
13496,0.20014647983184078
13497,0.2003867694324668
13498,0.20009642037873898
13499,0.20038735351111606
13500,0.200156160565965
13501,0.20018829120278567
13502,0.2002029734090344
13503,0.20014858415299738
13504,0.6938585797692614
13505,0.2002585686623803
13506,0.20003463217608947
13507,0.20019643851528943
13508,0.20023529694898215
13509,0.20024941831536183
13510,0.20011459963997139
13511,0.20044455122909918
13512,0.20038398795120457
13513,0.20002527142902207
13514,0.2001139629373401
13515,0.20016563687854383
13516,0.23230611896159986
13517,0.20037338954176495
13518,0.2000201844626756
13519,0.2003207988075274
13520,0.20003090823620867
13521,0.20011202831328012
13522,0.20022232742452695
13523,0.2000998708278137
13524,0.2003245677239821
13525,0.20024413544666508
13526,0.20029999784270366
13527,0.2001354611305263
13528,0.4281928772486029
13529,0.2001410661614775
13530,0.2001088942931679
13531,0.8744819306443449
13532,0.20014058468591486
13533,0.2001114077181614
13534,0.20011387761761934
13535,0.7993917459878518
13536,0.20018997254637722
13537,0.20029345707802196
13538,0.2000937745620898
13539,0.2003797884870791
13540,0.2003205505477087
13541,0.2001381000150163
13542,0.20035919431101332
13543,0.20043083329720976
13544,0.20039100620411485
13545,0.20038797080923618
13546,0.20011644176662688
13547,0.20043155092317375
13548,0.200162344297551
13549,0.200381912189804
13550,0.20035066746908048
13551,0.2000932677981419
13552,0.2002941429769785
13553,0.20022515195964222
13554,0.20044791170521778
13555,0.20002009395324732
13556,0.20018617133838726
13557,0.20017895444934145
13558,0.2002516360360147
13559,0.2004429091081545
13560,0.20009516696673071
13561,0.2003192663832437
13562,0.20010088647097812
13563,0.20558973659524607
13564,0.2002089451816067
13565,0.20024032133529224
13566,0.20026728202765043
13567,0.9999999999999699
13568,0.20017539408388188
13569,0.20019486997060776
13570,0.20033140949530856
13571,0.30778930940755284
13572,0.2002010090911098
13573,0.2003900724736909
13574,0.20001902508140448
13575,0.200385944327276
13576,0.2002407727071594
13577,0.20018566012729258
13578,0.9844941680923334
13579,0.20029890877167722
13580,0.205159707667426
13581,0.20038978241795097
13582,0.20012534408531296
13583,0.20035241093732215
13584,0.20039444073698034
13585,0.7476044857352605
13586,0.20010992895158763
13587,0.2003142467763106
13588,0.20044829387877655
13589,0.20029509147026706
13590,0.20041754228723146
13591,0.2003885535207565
13592,0.200360462574653
13593,0.2029869492273009
13594,0.20030464410641138
13595,0.200357746533371
13596,0.2001461026415698
13597,0.20014088856613424
13598,0.20030358429085116
13599,0.20002293926558068
13600,0.2002632222134653
13601,0.2003809991232088
13602,0.2003679234647556
13603,0.2003861163229794
13604,0.20021473167643966
13605,0.20026220149862847
13606,0.20038200550783106
13607,0.20044285509763834
13608,0.2003476956270284
13609,0.20013100891249863
13610,0.2003497942182671
13611,0.20016586114738452
13612,0.2003896896217845
13613,0.20017873330072056
13614,0.20012716350628723
13615,0.20044161234423621
13616,0.3662188935248729
13617,0.20026158077640172
13618,0.20025061854802506
13619,0.7994808308430883
13620,0.20035979892971603
13621,0.20009685399961072
13622,0.20009669939613822
13623,0.20029083574856368
13624,0.20023584800781724
13625,0.2003896638758674
13626,0.20022365387891414
13627,0.20009900351452525
13628,0.5925710588110312
13629,0.20011010894086623
13630,0.2001822970572069
13631,0.20038620865461323
13632,0.20012148807718375
13633,0.20010792756189855
13634,0.20038022923340998
13635,0.20018233072975902
13636,0.20030452134450333
13637,0.20037748248810064
13638,0.2001830852025934
13639,0.20032447469780143
13640,0.2002566927516643
13641,0.200180984505189
13642,0.20025385635500018
13643,0.2003243040859322
13644,0.2001316150491208
13645,0.20010347462714426
13646,0.20013646795165868
13647,0.20038117788831203
13648,0.20030380111316767
13649,0.2052039390649584
13650,0.20011199540386349
13651,0.20019752680046363
13652,0.2002619109185354
13653,0.2003441398256298
13654,0.20045059519649067
13655,0.20009657870761013
13656,0.20645944102762637
13657,0.20010792987761356
13658,0.20034955322065284
13659,0.20035372014509134
13660,0.20044628949173005
13661,0.20003174457453377
13662,0.2002222008321071
13663,0.20044057713289673
13664,0.20026077244361376
13665,0.20009429390023786
13666,0.20038850663153326
13667,0.20042590705234276
13668,0.2003922953693717
13669,0.200209094775776
13670,0.20039785301409424
13671,0.20023102073045684
13672,0.20024267846851632
13673,0.35168444322901893
13674,0.20009881679086533
13675,0.20020173594888013
13676,0.20038697177305886
13677,0.2000676554693971
13678,0.3363667983395792
13679,0.20002090590200505
13680,0.20002585800460843
13681,0.20025657489338924
13682,0.2000988290351345
13683,0.20038232434911987
13684,0.20044827579491914
13685,0.37191900701768504
13686,0.20019315317075695
13687,0.20045081242857288
13688,0.9787435684641653
13689,0.20015712736536787
13690,0.20023818843532717
13691,0.2000267863817131
13692,0.2001751448704214
13693,0.20020485373291336
13694,0.20015904143999855
13695,0.20002463713241728
13696,0.20022026369215845
13697,0.20011754930106135
13698,0.20009465637282028
13699,0.2003629507212288
13700,0.20012125897331204
13701,0.20021466240132302
13702,0.20034661556957614
13703,0.20036657944661934
13704,0.4598465993384038
13705,0.2001177311760068
13706,0.20022193773132912
13707,0.2003396867496967
13708,0.2002081648676812
13709,0.20012558356211232
13710,0.200020473686576
13711,0.20025012293882263
13712,0.20009819268775633
13713,0.2001485035528012
13714,0.20038883238364097
13715,0.200103781389986
13716,0.5
13717,0.20006502741918483
13718,0.20013964620189412
13719,0.20009766758005926
13720,0.3981681144132488
13721,0.2003895887123638
13722,0.2001350860703597
13723,0.2002665712397814
13724,0.20450574776352126
13725,0.20009818203090357
13726,0.20023988080712563
13727,0.20013211367683667
13728,0.2000959680253748
13729,0.20034023691364028
13730,0.2001759161308499
13731,0.20038847931175055
13732,0.20037811627267585
13733,0.20010479642365356
13734,0.20013839798647712
13735,0.20035420078761132
13736,0.2647839515392949
13737,0.20037879175677745
13738,0.20023754612414085
13739,0.2003887079540784
13740,0.20013368525819475
13741,0.20726836419613753
